1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
8946	-11.72520193287	14.97585876950	20.40896112732	-7.60037256627	8.40837246284	16.94809519732	-3.19916174565	8.68201795291	-18.03073503363	101.47960037950
8947	-64.32081647927	27.15854573196	55.36987926332	-5.94158470807	13.66634148882	15.98685349901	-6.67097398620	8.43324952394	-17.90734581431	102.55030245585
8948	-107.21906414841	7.50484539353	73.64540492727	-3.06283677094	8.09591943388	12.07422376160	-1.10154658549	7.57549605067	-20.59802548246	77.77694778372
8949	-156.19098922511	-15.03158286267	72.47320461620	-0.37215754601	-8.96561394012	8.46210656569	1.05676825736	0.69754663720	7.76356486515	19.47359148526
8950	-168.03137930423	-33.00360772663	55.06239957367	-0.45872897811	-20.08655651022	6.19930918452	-4.72660015046	-13.51708130424	4.49574272544	-7.04711161515
8951	-155.96959407318	-45.38132792422	21.08660520192	-0.60002940595	-13.87928790989	1.89263013234	-4.40121082062	-16.30627203961	7.25209698391	-11.69012508034
8952	-118.98805023250	-40.99404949064	4.13453111495	-1.55331005195	-1.15428548861	-1.30752674485	-1.69162528973	-2.74242296242	32.82549050030	-43.21007828062
8953	-65.60595310543	-17.91729685695	17.94814388903	-6.35056045043	22.98023155680	-4.79426473111	-0.86969436986	17.55409416513	1.47071890735	-59.12130778317
8954	-38.69269550137	14.86441058314	63.23991570250	-9.09497313042	30.02137374647	-5.92665868961	2.02796011188	51.42640358484	-45.37137797258	-38.39392201941
8955	-7.97054022423	29.79748019659	103.19909167071	-5.10771330073	22.21800416526	-7.18841238392	2.57027516157	88.72872862946	-49.64621758865	-22.66976906367
8956	90.65668013548	8.39046145889	94.21158838249	-3.33946724650	6.28886584077	-10.86023365366	1.58913260535	106.09674451594	3.60813721525	-14.65146525307
8957	182.57934324021	-1.31548738803	50.92488674624	-5.33060967344	-7.58047102649	-9.48305233784	6.44608707766	113.22345847169	33.46432758151	-8.01830381060
8958	160.39356949943	-10.97864789716	33.95887945397	-0.54430531277	-3.12254111753	-5.51668849759	8.54370271513	124.85687210071	10.76470648093	-7.65211667879
8959	119.61680862366	-23.66185779407	16.17293286865	3.65490553371	-17.04760235071	-1.72943810621	9.77560382702	121.39898461018	-4.42210735556	-48.27500515281
8960	43.81272241276	-17.57300125524	15.10521795980	8.73276652477	-42.50556497258	3.42703363968	13.86535688660	76.92416710426	-2.28269905733	-90.89003268543
8961	2.53246261784	18.80092238648	49.69099237101	15.67539601071	-33.46432758151	5.66395923734	14.13303131468	7.88794907963	-16.23562192798	-78.40782708563
8962	31.23225231252	48.20634612250	110.30093074736	12.87923812719	-18.40687375358	9.94874607754	-9.95571213469	-73.59863142655	-44.90170534323	-73.65933485956
8963	-12.93981391279	35.67737138600	113.08315542559	10.51593805195	-14.10218428260	15.10322796947	-12.87923812719	-114.20858223594	-67.25105978013	-56.75502163145
8964	-77.75754537803	25.85499951327	90.85121914602	9.68505163011	-21.79410349545	15.10720904113	4.64102347487	-137.32513904019	-62.95632026079	8.42031349581
8965	-77.72831521309	-0.27961569971	81.17512683640	12.89316915048	-13.80764280310	3.83899409477	4.00616664706	-139.25459176698	7.61032360891	51.82542719355
8966	-80.69549552739	-15.02362181036	83.70162030152	17.66156237083	2.92153627492	-1.22991112156	-10.06019535490	-112.44232617204	49.31983299089	114.43147860865
8967	-62.32233378100	-21.53339512451	64.49072499551	22.09959101276	7.69788972933	0.49753682385	-17.11228249136	-85.75942740442	29.40840653951	166.62707455117
8968	4.16239316154	-22.17322720089	25.98137262708	7.90188010293	-5.62614669362	1.08064998236	-23.07476264337	-60.59202409939	25.68484224825	168.47392522333
8969	93.37547823603	-3.31857071156	10.91396775651	-28.49791395855	-39.78304436819	2.42797967038	-15.26642026835	-33.90813033661	38.22475974955	161.26761165449
8970	84.12439723776	13.41160308887	39.33426663728	-38.75712580223	-52.82050090944	1.65381247326	0.15821670937	-17.20979965442	52.89811489622	132.81447684232
8971	25.12772569087	6.72371254838	62.54635170527	-30.95475121619	-34.31014111282	-1.83889616586	7.78346640492	-1.06373376901	38.90140882899	70.21438667018
8972	33.65339193665	-10.25124860936	51.12489386617	-20.05670447330	-30.75175692876	-4.94949652317	8.52479617052	30.19451599698	14.84251850753	15.22263720814
8973	24.68914666038	-21.93142373807	11.84734740824	-8.12079649498	-20.83087180681	-5.87292458676	10.45921896361	64.08573141581	6.46996914359	-71.84232967830
8974	12.75622203105	-27.55856433584	-29.69598414388	-0.29155659630	13.92506096043	-6.82222525211	9.69798765824	79.56111376057	6.14557508167	-113.21748850070
8975	23.78039532096	-16.26746395522	-32.69115524317	8.40140695120	37.49437656726	-9.51489436509	10.29403667441	87.67793518441	7.31976211005	-62.31350538093
8976	-27.09187669199	3.15139843203	6.60927937654	17.22671566321	63.96532390897	-10.57564321679	15.40971048195	102.67667556966	-9.78356487934	-49.32580296187
8977	-63.48781351070	4.33553595755	33.33496730021	21.52145300054	94.48423451338	-5.34354570157	17.99192694924	101.13331587847	-22.15233012045	-70.68207367321
8978	0.70426340005	-23.33149321566	6.57345682314	19.36015330858	46.07390129029	-0.74829541362	19.46463652879	85.93953898509	-8.01233329412	-62.76526809733
8979	-3.63960639206	-42.05181226585	-23.37627018003	9.53778143586	-10.92988877013	1.75331976302	14.02556310898	33.87728330453	-2.16926060790	-26.86499815661
8980	-37.24946374455	-35.86345075565	-13.30612487349	7.92178164270	-12.79266700193	1.94437397211	-10.81645059345	-36.63065094100	3.28971366981	41.03086867571
8981	-63.04600074593	-23.28273408863	15.72415404674	4.63604849905	-18.52628190125	-0.94332980793	-29.63130291222	-78.03367399199	-31.46025021745	46.09778117422
8982	-95.32084215742	-26.66001387886	28.27103760519	-3.06681702435	-44.20316200618	1.45280749427	-26.90181734168	-99.49940289936	-50.75671947154	58.25360217626
8983	-44.58937723417	-11.07318007473	49.95468790945	-5.78834345183	-51.53486678570	2.43992070335	-8.86809677706	-102.69757046810	8.66908192478	64.17827033004
8984	-0.54940503802	35.09823837862	116.58581769848	-3.62704348712	-53.03543732084	1.66376324314	1.78118180961	-85.42209785986	36.18884035824	63.27673488756
8985	68.54490261397	56.92716888680	167.08182225307	-5.71470835470	-41.25177505810	3.45688594934	-5.35548673454	-63.22101079439	5.42116132486	61.00995698023
8986	127.28472139618	49.43128117725	153.85032419885	-5.59927964219	-24.57832034601	4.98929960273	-4.57932886521	-44.97434435419	-3.96039332377	29.69498914871
8987	97.70540916327	23.83997502040	112.32391301954	-6.83416573957	-12.52996754966	5.90874768566	-2.67774336727	-35.21864152144	6.40827453393	0.91148750793
8988	37.67013286208	1.04582242412	84.50762748026	-10.79953458466	-14.79077548602	7.23617597029	4.11064932177	-18.24965142569	5.32563415212	20.04476453134
8989	13.42827034886	6.34458993394	84.18621785832	-9.23726889436	-14.32110067466	4.08975278682	9.01039199549	-7.72077680010	-1.75132963632	39.76115447459
8990	6.48365141810	8.70788946367	78.23169548561	-9.37359414181	-6.06795945838	3.70565437831	8.40737746768	-2.41902416841	23.78624091755	39.80891860646
8991	12.20706652598	1.38713276758	54.01459111411	-13.95292300702	-0.37414770681	4.00019613057	7.10582123932	3.13149689225	37.04460384118	38.19689988497
8992	16.47705226762	-2.96730959821	33.08122389542	-17.07645939246	-6.06397893223	2.41603891017	5.37339773849	9.09397813526	27.51776735213	41.53636549497
8993	10.53658638361	4.36240300898	28.70091042799	-15.97391747087	-16.60976956660	-2.11552664142	1.92049217893	13.13099263265	20.30746289260	52.59959452706
8994	-13.60526929664	22.92749244912	36.00773596441	-15.18283412859	-30.14277188446	-6.40628454360	1.96527050705	11.82346534230	5.60624515384	39.65368626889
8995	-52.23950228613	10.23234261025	28.25113770191	-10.84829371170	-40.73035395221	-6.53365374358	1.87770397750	18.49145488851	-1.88466948915	-10.02437225600
8996	-62.51438530364	-3.24095508828	27.45607328797	0.71844317214	-33.22152912352	-6.51972272029	0.33533982698	30.09898773325	7.11079621513	-22.42896059601
8997	-75.67821495869	-7.91780111655	29.04022996287	16.49732638508	-24.17630956979	-10.32886477815	-0.59306389430	44.44994262683	-8.88799831684	1.80307347609
8998	-101.85972344412	-18.51533477244	18.28746342391	20.23482388164	-16.94809519732	-15.44155360020	-3.52156581725	55.57586071825	-15.17686415760	6.19134813220
8999	-100.78814856499	-23.11456681393	16.47941538113	11.39956358149	-1.84884693575	-10.18756455487	-2.94541806811	56.69730754794	0.49355653635	-13.52703125588
9000	-86.65101289526	-20.58807334882	15.95202648627	5.25000851917	31.72493856904	-3.59619618229	-2.17722125108	52.98369320832	9.10094364691	-20.64578961433
9001	-55.65422095140	-22.34935443690	14.52708103859	2.12846253318	37.04659383151	0.36419697101	-0.34728072357	50.37660077094	-8.57952526853	6.89387035891
9002	2.20471003811	-35.63657440228	-4.44698414391	7.62723961769	35.35297677857	4.90969344362	-5.53161451605	34.74399173427	-10.89008678158	22.18815212835
9003	56.73263424027	-40.40197936413	-13.89620391868	13.16183966473	27.09386668231	23.22303001479	-9.44822423410	19.54722767339	-8.23522966683	17.66056737566
9004	31.29867478571	-25.09575710722	-6.07293443420	14.27035155730	21.58513705503	39.40889563857	-5.10373277458	11.61549498805	0.81596040339	64.57629894359
9005	-31.47654326325	-2.16428522295	27.00630056189	14.42956278452	6.36051094756	43.31754648632	-2.76232450220	-13.40861810338	11.23438129228	132.41047389377
9006	-2.17995762416	-7.65908219044	34.43452423630	4.12756560330	-38.40387197104	35.90822772002	-5.96347678367	-38.56308428927	13.06332750651	160.47950566067
9007	51.36247078156	-11.66226303375	20.03580739286	-13.32702195394	-61.97318648687	23.57727665914	-1.80904399257	-30.90897925666	12.08218481391	144.53046634189
9008	42.11823255704	-7.84018549326	26.31571936815	-18.30239053337	-39.59597218539	10.61942627700	1.06373376901	-11.16373118065	-1.91253153574	16.13810476492
9009	-69.09368608685	-2.39812763347	37.89539016630	-15.85649931354	-17.18094152167	-11.17467721845	4.19523072945	-0.45474865652	-11.76575125880	-68.79740445681
9010	-129.42935491915	-10.73385944885	20.76121778134	-6.09880649046	7.43320028673	-45.29774396646	4.94651099218	7.10980121997	-24.49075422559	-59.81188679491
9011	-108.21314286914	-20.32338499723	-13.15984967440	2.08268920989	42.22097453571	-68.24016352504	4.97934856009	12.25532706443	-14.93605568994	-88.87400665138
9012	-61.16730150051	3.80516180445	13.37080501415	5.35747672487	44.48377246239	-60.59003410906	1.05975344741	19.70444781928	-1.52246274712	-96.99182307038
9013	47.22308579218	41.60004954945	59.99100338042	3.81710256467	9.05318006054	-41.22988080048	-1.28464008320	21.30850657947	0.36419697101	-31.74882063497
9014	126.50732469241	39.40889563857	58.91035135243	4.92859998823	-17.85560170178	-28.31780674189	-3.11856086412	17.19586863113	5.54654053450	-4.26886609932
9015	40.84317243892	-4.57435361664	49.03225320452	6.30080632823	-28.83126352245	-21.59309919835	-4.62410746608	13.97879506328	13.15487360758	48.67303376636
9016	-7.81841833755	-32.66926316757	39.15117443513	7.45907234300	-34.15092879460	-18.21382832678	-7.30284555577	7.86506255436	18.84868651835	62.20404718490
9017	-15.05173260574	-31.58164835544	28.37552082540	0.14826597358	-59.07553364163	-12.52996754966	-3.12950662917	14.83853852688	15.64255789730	44.32456014417
9018	-20.02971304748	-17.94018283671	21.07068527930	-9.42036218752	-93.24835451184	-3.51858055900	-0.36718219516	28.69195328951	10.11193837642	32.15680138217
9019	9.92610884656	-4.70669861069	26.47293951404	-15.58683380412	-110.25018599402	-0.77814758691	-2.93845255646	34.34397313039	6.14159455551	-11.60653894057
9020	28.13757296883	-3.23697456212	18.93028048578	-22.35333441755	-96.22561569819	0.00796058938	-0.19702458920	34.02853347944	-6.11970302540	-61.98712078317
9021	60.59812062678	3.54942786383	-2.30757598205	-25.76942338318	-48.00633463856	2.87377268855	0.46171416817	23.17626087809	-16.02267659791	-107.94161392580
9022	91.67576465571	17.17198656520	20.29751294096	-16.64758265583	-2.31852174711	1.66774349655	-1.37220661275	10.64430333810	-15.48135667975	-115.18574603888
9023	89.42465792220	7.07994918305	53.80562467369	4.72361461947	66.20424195172	8.68102295775	-4.46987094193	-0.89954661134	-12.38866732639	-47.44511372613
9024	90.22184106489	-13.05437145903	46.77841459832	17.38990796209	102.27367634430	13.39966205590	-6.08288547684	-20.03381740253	-8.36060887648	16.07641070076
9025	68.32374748279	-18.05959207538	25.10769923119	23.06779767722	91.79554810857	15.37388847405	-7.39240221201	-28.92480179586	-3.05288600105	36.22665235646
9026	47.80023099124	-23.47279343893	15.99481455132	14.05044017008	39.98405084730	14.01262708085	-7.85809704272	-29.32979755757	-22.46080262325	33.15784506904
9027	-23.01978479656	-13.58375034422	22.33442950944	5.25498404049	-10.87615575828	11.20651924569	-2.85984166526	-28.60737215458	-17.33020279725	16.86052798590
9028	-114.18382954923	3.50365426780	23.90564906521	-1.36922135451	-12.29911012464	10.55574113151	-3.43897467264	-23.37925516552	3.73351642490	7.31180160324
9029	-114.82204912249	17.00381929050	26.13262498400	-8.09790942421	12.86431210873	7.68196871571	-4.59126989817	-14.96491273169	-13.74196766728	-13.10313058606
9030	-37.24933718814	8.96760393045	-1.81600950422	-0.52539890453	79.09044613606	7.60634308275	-5.87292458676	-4.47683645358	-34.52905750488	-51.02737997612
9031	-0.38011815510	-16.08536565723	-37.09037798272	15.58086383314	122.73039287546	11.80555433835	-1.34633469286	5.24702353368	-49.79746558155	-54.55590775926
9032	18.70315538362	-24.70767844531	-44.43600833053	8.65614589665	24.48677206292	10.45225399747	1.85780257410	11.16970224263	9.14074672646	-22.73743309881
9033	6.21448395176	-19.90545429839	-32.63742114032	-6.87396881913	-79.32130247007	8.35463835999	7.06800815009	20.71146365914	55.39575350159	36.04554796263
9034	-44.32991042518	-6.20229417001	36.52517490763	-5.23110252005	-55.42958333715	7.69589973900	10.30796769770	21.88664459169	45.77538092113	36.56298690586
9035	-120.87346133126	-20.68161162223	105.83404833668	-0.64679786078	-22.43294057666	5.00721060668	2.04885664682	3.95541780245	10.52190911394	-23.28472407895
9036	-59.38835924828	-30.58458464923	84.90466546266	-3.95143754904	-24.82111662199	-0.31643341874	-2.76033423912	-17.81082364641	-10.68908139347	-42.07370652347
9037	16.45578206399	-11.44732771335	56.39182221264	-4.85695433593	-18.22377936942	-0.02786206364	0.27961569971	-27.58244640178	0.35026594772	-61.03782120883
9038	52.74052162714	23.30164117874	73.53694172641	-1.45977314230	5.73958487030	-2.38021635677	-1.47071890735	-34.94798319887	18.20785835580	-100.53826513048
9039	-23.26855322554	32.91803159654	100.46164177485	-4.54848183313	8.16955507651	-2.31056096754	-13.53698229852	-39.66164623020	25.45199374190	-75.47434568648
9040	-67.27867089592	21.61399627879	92.72892339628	-9.90993908415	-6.16149609529	3.35538853288	-17.15208447992	-24.56339323655	34.76986379053	-14.81266647062
9041	-73.74441567408	16.38587819872	65.84402315439	-17.04163128872	-9.24622494184	5.28185109191	-10.75575152445	-3.15537868544	33.70712603950	-16.56797649672
9042	-62.88169125950	28.98749085519	54.18872835979	-18.87256640227	-6.06994944871	7.25209698391	1.05477806247	10.43633298385	18.11432117340	-38.70239670422
9043	12.00680738425	31.35974697789	28.52378601481	-20.56717845038	-6.17144713793	7.41528873728	10.36468787705	24.83504873629	4.86192985725	-31.22342173044
9044	21.45714707408	1.37519187099	-11.33985950765	-23.41408436026	-10.27314068497	3.16632445049	16.36398612312	31.99161909296	-0.38210828181	-35.38880096847
9045	-5.02474903294	-33.35586438065	-46.40028588804	-31.61747036334	-25.77240836867	-0.36419697101	16.61275455209	35.62761726380	-4.03402869365	-67.31076385396
9046	24.81949975485	-39.77209942139	-66.16543277632	-35.80374668182	-27.09585667264	-2.23493547096	16.00675558429	36.82767743945	-21.93341372839	-113.44835356275
9047	41.33933899651	-27.84614194021	-72.37071138632	-33.03644693105	-20.88659589998	0.30250239545	14.32110067466	41.33635401102	-26.34955138573	-63.53744544051
9048	40.70547907312	1.75431489456	-60.19300049068	-30.76270187556	-26.37343345166	3.07079727775	5.94158470807	30.32188410596	-25.69877218054	-17.93520786090
9049	52.24099477887	21.94137368970	-19.22382806113	-31.85827883100	-35.20769657464	7.25607696456	-3.68774310161	8.53872719381	-36.13709624572	-9.60644155716
9050	79.00996499216	44.50765671034	14.33801668345	-30.54080049801	-38.80986490992	11.30204641843	-2.52052158488	-6.46897414843	-22.18815212835	4.49972325160
9051	92.53612999128	56.51919032161	51.55476668898	-33.82553919200	-29.98156957591	9.62037258046	0.04776353523	-12.32100220025	16.66549365978	42.41004107286
9052	112.41695379536	32.06425810392	44.13649296620	-35.03156933864	-25.55747195727	7.48693438958	12.52499257384	-13.26731678910	11.21448029800	62.99413444102
9053	101.02087269695	9.32682500511	21.60802412580	-33.81359925004	-3.08472830105	3.16632445049	12.30209620113	-37.67348878875	-3.89471846070	72.60256707952
9054	28.84146440489	-7.99641228050	32.87424962733	-27.25208182337	23.42602430222	0.71844317214	-3.49867901923	-59.09344355458	5.51071798111	71.28906872718
