1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
180	-0.07574998178	-7.42225479443	11.96874663723	1.18364016432	-25.73758135594	-13.50912025193	4.01512214903	3.35563728167	2.32847251700	-14.60967218319
181	-12.04014299524	-8.33075683956	5.43807787914	2.64639856486	-38.90936879030	-9.73978072812	2.23891572437	-0.57739149310	-10.47215499174	17.17397655552
182	-35.87961942706	-7.80237240404	1.40504404428	8.72580101312	-34.91116401380	-10.01243122303	-2.90959551471	-4.01686366332	-14.61365216384	42.36327193616
183	-54.94796640183	-6.88590985210	-3.39718160276	7.51728392408	-31.03137238981	-7.96257971742	-5.07487573282	-4.59674291708	-11.10601709714	46.96747677146
184	-61.04204993827	-3.26782186695	-8.18448109497	3.63898452008	-36.87394907858	-5.69182128393	-4.71167358650	-2.24737386514	-25.11267420701	30.30695917850
185	-36.41074173579	-2.01900447353	-13.72206558200	-1.53490114130	-21.50752306825	-3.54047208911	-2.66779259738	0.48186442264	-45.48481614926	-0.13533002216
186	-26.50813964996	5.78038294502	-28.52577600514	-1.04880768236	7.39986522124	-2.00805870847	-3.84098435785	0.42912551952	-45.86294485954	-5.66097425185
187	-69.40004422493	9.73381075714	-29.48403271797	1.54932966217	31.36422445613	1.90457102893	1.22792085849	-0.38210828181	-17.79589762795	5.14751638029
188	-127.21855421780	1.21896522014	-16.19880383391	1.76227553774	41.11893011171	7.93670766116	-0.94432493947	-6.89984087539	23.18820082005	9.55270745431
189	-157.06442041823	-7.38444170520	-8.12378148047	0.29603441548	44.07579389721	10.63534729062	6.10079648079	-7.16453031798	53.57874832033	-10.91496275167
190	-150.21345977126	-11.99063762184	-7.42722977025	1.60107350194	46.45451748848	9.66415564067	5.49778195297	-3.64296477349	48.74169279667	-57.03961206832
191	-91.69877173686	-12.59066770966	11.47120977929	-0.48460086391	46.15300776981	11.40951462413	2.34936905194	1.34061306155	45.32460883588	-65.19722829387
192	28.37154084474	-1.27966469826	18.75116826428	-4.12557534022	27.98943215381	10.79853958950	-1.34633469286	3.16831444082	27.56951146465	-30.04923579306
193	171.87260177359	25.67190512911	7.08492470437	-7.05009714614	0.09303938650	9.55469744464	-2.72749694396	0.27464033181	-0.72640374714	1.32046277298
194	213.96870005225	31.46323520294	10.06815531621	-9.59101804112	0.14677336150	6.98143702483	-2.68371361100	-0.83810081866	-18.16009422393	3.15040316412
195	148.23052169041	15.09626300333	15.59081378478	-12.42747541078	15.47886810084	5.83710203336	-3.15438341752	-0.42813045617	-25.98236762225	-6.81028421914
196	96.42848124721	4.27583161097	12.48518949429	-8.96760393045	16.84361197711	5.26194955213	-1.47270903405	0.63759347364	-18.62081298781	-10.65126830424
197	96.84218976262	-4.27981186438	2.26876803404	-8.36956492395	-4.54848183313	1.75730015280	1.80904399257	-0.06890885305	-12.51006655539	-9.16860877305
198	102.75118674257	-1.26473867980	-5.30274762685	-5.73510684656	-19.84525272698	-1.11050222384	2.62997978090	0.32066248913	-3.11856086412	-8.73973203642
199	97.12428834756	6.32468839417	-10.13681543751	-0.20448763252	-5.25747152840	-3.91860025389	2.08766459483	-0.66968459061	-1.75829514796	-10.26816570915
200	90.20181024120	6.46101309612	-8.77455959465	7.26901299269	18.24368036370	-5.14652083962	1.47768441900	-2.76182700462	-9.27209699810	-3.98726010244
201	85.75556961615	8.55663874326	-11.70007612298	15.13556858530	27.77648573273	-4.20120097318	0.04278816733	-2.77824578857	-33.79568715509	5.74655038195
202	63.89989861294	3.86387115587	-12.96879532894	21.95132582335	2.25981225931	-3.61410745899	-0.53534964033	5.04029692338	-50.35371151816	8.55763373843
203	38.63783984696	-1.65281734172	-13.39767206557	16.68589324264	-42.43889593261	-2.39215711698	-7.09985072283	9.52036683849	-55.99478423024	7.04910215098
204	6.13848519562	-5.48385092968	-5.81919102941	4.22657553186	-57.98841414508	-0.41196048919	-4.54052105357	5.10447902095	-53.56779900951	6.85207728902
205	-22.74477118815	-8.13273698245	-3.40016686100	-6.80729923365	-48.97503661859	0.01592117876	5.57241259077	0.15224627812	-39.56114299065	6.54857976204
206	-41.01992372891	-11.63838205882	-7.48693438958	-3.77033424622	-30.75772689974	1.73341835962	2.98920140107	-2.34812503523	-1.80207848092	9.20841185261
207	-52.90321642844	-16.16198683085	-5.45897441408	10.71594844490	-19.24422764399	5.81122997710	-2.75038374198	-1.64560308128	29.98256457107	8.07402790378
208	-66.54443428938	-21.40104985772	-0.34031521192	15.08531696552	-10.00795374479	6.25901325835	0.92541853123	-1.14731997696	33.01057487478	8.33772235121
209	-84.23522573414	-27.59538352091	-3.29667918146	12.16278596819	0.06567486307	6.40230401745	7.89292460095	2.67177285079	45.25992978623	5.83411704787
210	-81.71482443240	-29.41935366832	-10.89705174772	-0.31145806789	1.96925076046	9.45917027191	3.90964447916	1.42444795010	80.05169001638	5.64206770724
211	-64.82245551026	-23.91062622304	-15.88336636496	-8.36558439780	5.82963902413	13.07327745814	-5.94257970323	-4.78132924848	87.92371644588	2.15930983801
212	-51.75067163587	-20.72439859627	-22.99913864692	-21.97122572662	6.52967321742	11.45329768434	-7.96755469324	-3.30339594431	73.28219678043	0.84083725992
213	-26.09705172489	-17.50434113393	-28.00037710061	-21.86226721018	6.07044694629	12.30309119630	-2.70262015562	0.43285705823	42.72746635013	3.86984139961
214	1.78354519587	-18.07451809384	-29.71588404715	-13.67728752662	3.05039824039	8.28299325319	-1.06970421730	-1.20652682596	4.36837352546	6.69485550663
215	13.37030751657	-19.41090242594	-23.15635879281	-9.25269241040	-11.73938170496	6.23115121176	-0.76123137356	-1.58415722041	-18.20785835580	9.08402763812
216	-6.43228042876	-18.37204455884	-7.06004764328	-3.59221592888	-19.94525628695	5.42315131518	-0.67764516561	1.00900467099	-18.38299168765	8.28199825803
217	-37.95372830379	-15.59976983225	0.14428568608	-0.39753193422	-16.17293286865	2.41006839368	-3.46982197747	0.00721428388	-16.69236071120	7.75858934383
218	-65.45656854645	-11.28314041931	-1.08164511390	0.40997036249	-14.91466220292	-0.33633489033	-4.42807787205	-0.63037914501	-11.74684416868	4.17234393143
219	-76.32463887803	-11.51499283950	2.22100444767	4.24995955471	-7.04313163449	-2.40210788687	-4.70868860101	-0.11567731640	1.95531973716	2.06079754341
220	-51.42391609693	-10.63833227611	0.32240386704	7.03318059185	7.86456451128	-4.81416627088	-5.34056017058	-0.29404425468	7.72774231175	-2.94044281954
221	-12.30483243783	-4.12557534022	-2.76929001385	9.13029873174	17.76753808378	-7.34563362081	-4.11960509649	-2.04512514220	10.13084546653	-4.84799883396
222	3.68761872722	-2.14637394625	-2.97626537294	3.86536364862	31.55577629918	-5.07885625898	-1.63092581161	-1.69411291402	12.33493322354	6.89088537342
223	-18.75042201791	-5.35051121322	4.22707302944	2.86979243515	37.97748599533	-2.10358574483	-2.40807840336	-2.08219171231	9.96765316766	18.87455639260
224	-11.79722016286	-3.81013705302	2.68271861584	2.62002901101	24.14645753288	-0.79008848350	2.75933924396	-0.26245068643	-26.53065359755	22.47970971337
225	-5.73137561470	-1.80108334939	-1.87770397750	0.74132990197	10.36219929813	1.39708340110	4.68679707091	-3.35439326496	-69.54768754237	22.76131516475
226	4.51153963742	-3.57828490559	-6.51275720864	-0.99557121347	-6.75505762355	2.45385172665	1.24483714002	-7.31826907180	-69.26906707649	20.08257652956
227	32.03963197362	-3.76038347633	-8.66709193446	-3.94347704223	-21.23736006126	2.94939832151	0.02587191562	-4.41663460941	-48.06902369788	12.28318911102
228	49.23512748157	0.47166490396	-7.33767311400	-8.35264836967	-18.72479871044	4.72859014079	2.57027516157	-2.66008056661	-15.68534596235	6.54658977171
229	67.28949365033	8.50788016173	-4.11562484309	-2.02646748276	-9.09945115416	6.37643196119	4.77336819616	-2.11453150988	17.99889300639	-5.12263931919
230	59.55229779353	14.07332724085	3.33946724650	16.85455801492	-6.19433366320	11.15676621450	5.20722045412	-0.99183970885	59.14618266227	-21.69360025589
231	52.27868240270	10.81545559829	2.91059050987	15.01217936598	-11.88565799505	16.11422269898	4.25593007119	-1.39285439890	68.22025925775	-24.28974774648
232	36.75690186242	9.25119991766	-0.65575356731	4.26438834834	-11.35080554546	18.04665604725	1.62595042667	-2.76904126506	26.11869286970	-20.48856728643
233	27.32596676029	11.55180984256	-3.44992043770	7.04611661998	1.09856132724	24.67185643741	3.74048193655	-2.52997485718	-10.42538694604	-30.41243739388
234	25.74019321824	10.98959393497	-1.28961546815	13.66335650333	17.34562631329	35.79478954334	6.38837299415	-3.71809290886	-0.37016741931	-25.17735325666
235	21.27081895564	9.97959420062	-0.38409844260	9.24025387985	32.00753901558	47.29386136921	6.51773272996	-5.41320081804	11.96178058008	-15.10123797915
236	6.46362550392	6.97845149384	11.12094311560	1.92546756387	29.46413063269	45.18032580912	3.32155596980	-9.53429786178	5.87790010808	-10.20249057333
237	6.20291604198	6.27891479813	16.71922776263	0.95079288534	20.63931996376	26.10476293741	2.13045279626	-12.24960584224	-3.48972324450	-7.04910215098
238	6.03437564410	3.29966416695	10.62440125282	-2.27374328261	13.03397296717	-7.57251051968	1.57918197184	-9.82809418592	-14.18975040303	-1.31150713463
239	-2.26739977931	1.92049217893	6.34259939811	-3.17129969906	6.96054048989	-41.58014964618	3.82705333456	-5.88809989951	-14.80371151415	-0.78610823010
240	-12.46379491626	-4.78530922913	7.62325963704	1.63341343590	6.51823022754	-61.42589987074	4.42807787205	-1.55082229129	-7.77252036712	1.14632484542
241	-29.69735226223	-11.39458860567	10.03830327929	3.93850152091	5.10522526732	-50.69900538804	2.16129996471	3.07651904545	-3.42006812803	8.02626431741
242	-57.97523045916	-14.92510965214	12.50708047889	6.56499881874	2.38170884951	-44.58328070679	-0.30349745880	2.86755342328	1.09358594230	6.19333866803
243	-96.85437408936	-20.49055727676	13.75092262375	7.43966830080	-1.76327053291	-34.61463363497	-0.71645304544	5.29254783542	8.87108176255	5.51668849759
244	-132.88499930655	-25.76544340252	9.19149584382	4.07930451935	-4.62758994916	-21.78813352447	2.48270876840	3.69520611084	14.65246024824	7.33369313335
245	-149.75659988665	-22.50359177930	4.49275773995	0.70401465126	-6.60529885038	-12.14586886840	5.52265901407	3.48226023527	6.36349593306	11.62644102585
246	-135.48911112245	-13.54792833632	-0.20199995710	-1.66575336985	-4.48230947248	0.39006889090	3.83600910928	-1.61102427183	-1.65580259996	10.92889377497
247	-65.59227192193	0.79705399515	-1.39011788945	-6.83317074441	2.31255123062	-3.60017643569	4.30866890613	-5.70177232657	9.22433286623	8.97058891594
248	33.66533187862	21.78912851963	-2.19314240108	-7.29637754170	9.51091438443	-1.29558598463	3.77431449962	-3.99596712838	15.73112010389	5.95253074587
249	63.16528670121	20.10844858582	5.56146655296	-9.10989969438	18.21532081953	8.33473682022	-1.09657120054	-3.36807553947	18.85167150384	3.64595003173
250	54.22305569294	5.23707249104	12.14984994006	-10.02486975358	22.52896633798	7.16851084414	-3.58823567548	-5.41991758090	12.01451968777	2.86581218174
251	55.11053901073	-2.40409787720	3.87979216949	-11.92247499811	34.45940129740	4.72859014079	-4.59724041466	-5.46444688748	-17.19288255464	1.91551679398
252	55.26415229915	-5.83511204303	-4.31364442745	-11.89312045878	42.41103606802	11.15278623385	-7.21527943534	-2.76555850923	-23.21009289566	1.32444302638
253	38.20610359023	-1.88566462069	-14.73206531634	-7.53619046870	13.32055339437	5.85700357314	-4.38827479249	2.63147227365	-31.05326446542	2.00805870847
254	19.25517259079	3.03298446128	-17.57996622139	-6.83963875848	-20.16865015724	1.71351681984	-0.15125119772	2.08915722396	-51.15872806575	2.55236388487
255	17.15046761278	4.03900394222	-13.62056843828	-9.02133803330	-19.36512828440	10.63335730029	9.29100299721	2.05184190506	-63.84392577098	5.96745676433
256	1.58365972283	2.32349699568	-0.35026594772	-7.52574192848	-7.25010699358	6.03213635948	17.70037045522	6.98591450307	-63.99816311338	6.07890495068
257	-26.54707319976	0.66868952726	13.63449946158	0.04726599929	-8.62281083116	-4.68878706123	9.84326895317	4.56664185862	-44.26585106550	2.67575310419
258	-31.41484919909	-3.41608787462	13.09914951441	-1.48614255977	-22.20059174990	-10.67117038952	0.67963529231	1.20155144102	-18.28447843842	2.19214726954
259	10.48446914790	1.22394060508	6.57246182797	-4.76292020144	-46.13957533510	-20.52239930400	4.29871813624	0.43335458990	5.62117117230	12.90610517861
260	65.44475079688	8.79645112476	-1.08761549400	1.48912781801	-55.42560335650	-16.87844008085	5.10273777941	0.19503444545	22.58419293358	37.22371606268
261	66.95241285457	3.88675768114	1.38713276758	0.05273890312	-48.41182571584	-6.94561447143	0.40499497755	-2.62848701541	27.82126487911	48.63024461031
262	60.46204631012	1.04184210253	4.67485603794	-5.43011682683	-32.29362412720	-10.90003673322	-1.10353671219	-3.99696212354	43.05783092854	37.71030797382
263	56.46433466719	8.76162356652	9.76764277471	0.95875346034	-12.77873597863	-16.96799619160	-2.32051173743	-1.52221399833	48.28595009961	15.50225266919
264	28.83076602487	5.51171297627	22.45582764743	5.24801852884	0.71794567456	-13.20263773945	-3.78625525984	-3.39369884694	42.11649131550	1.32543815792
265	12.11452433874	-3.56037362889	26.11471288904	5.31120563125	6.43464408777	-3.22602879707	-2.79914232351	-3.34120876079	28.59742220294	2.45385172665
266	10.02611349753	-4.25394008087	24.66091149061	5.17637342204	9.55220995673	4.89576242032	-3.57629491526	-1.89337637871	4.58330939136	-0.99905396929
267	-2.72413856254	-6.52768322710	26.93266437376	10.91546024926	14.30318857971	6.78043218223	-2.61206850420	-2.83272586504	-12.15681490620	-27.89191608175
268	-5.73796800316	-3.45788094451	25.58135402320	12.33344073080	10.76570256709	8.71485497532	0.92143820963	-4.24249654548	-19.10740489896	-62.73541387841
269	-26.06309315092	-4.03502368881	24.50468415788	5.06243720227	9.46165775982	21.70852736536	-3.06383176611	-2.95089108701	-23.51458541781	-44.92459023200
270	-42.25605247925	-6.39633350096	25.20123532260	2.66231957848	8.74570255290	39.33327164212	-4.06587099364	-2.30981472117	-23.04590560162	-29.56960884806
271	-62.47433238428	-5.12363431435	24.03898932718	3.64495476382	6.07044694629	56.75104165079	-6.80530869782	-1.86626071487	-0.72142843038	-18.24965142569
272	-99.71546522634	-8.12975199696	22.04784690024	2.86431968900	14.44996236738	73.79267293952	-4.59624541949	-4.08228977760	18.14417321031	-8.80341663641
273	-88.56130760114	3.52156581725	16.45354332487	6.43613658052	22.10456598858	70.05716870629	-0.84581264487	-4.97337804361	35.96693898069	-3.82904359764
274	-70.28366975447	10.20547555882	18.15810423361	6.87894434045	17.84167067849	40.10942896595	-1.07169434401	-3.53823307724	25.53955986232	-2.70958566726
275	-54.89547604293	11.19159322723	16.61872561407	7.01875207098	11.75182023550	3.37329980958	2.10259061329	-0.28558614800	-11.45031269885	-5.34255070641
276	-48.25833461980	16.14606581723	18.56011391882	2.68520637650	13.96983901581	-32.59463416628	11.61648998321	0.19130290674	-18.28646842875	-6.92372239582
277	-43.62029994894	24.44299009372	29.45915565687	-16.90480963469	3.97283158157	-80.29846627302	14.04048912744	3.60938095921	3.83700410445	-2.85486641669
278	-37.06922997148	20.75226064286	30.31491913981	-25.24651196656	-11.10900208263	-75.53405412433	5.24602853851	9.32856733765	13.48026321018	2.42499441214
279	-27.85895250294	9.24920992733	21.07864524061	-9.94128361381	-16.83614951338	-49.95468790945	-3.60614695218	5.88884614588	17.41975999900	3.56136862405
280	-11.56735882400	8.49295359777	7.75759434866	-0.19354183338	-16.90630212744	-38.76210077805	-5.37737826464	-0.55002697818	3.09766432918	0.68859099885
281	40.64478000412	9.41140723104	-12.76878493599	0.59206883095	-16.33214409587	-27.07396459703	-4.91665895526	-1.50878047262	-8.95864842847	-3.65391053854
282	129.37288457960	13.60464742466	-18.82380945725	0.46370432897	-2.12846253318	-18.95615254204	-2.72351669056	0.43932503820	-5.30473761718	-1.79013758433
283	178.53437369103	25.17337327601	-16.38388820840	5.06193970469	19.50244852702	-11.85331737922	-4.90969344362	1.79237645983	-1.03089633747	1.14433471872
284	153.41547640023	20.70250870267	3.23896482520	11.06820400791	7.75411186559	-3.04293523117	-1.69859080138	5.35374494750	5.51370296660	5.98636330894
285	127.03010737062	9.26911092160	4.79526027177	9.28503193523	-47.16201578200	-0.54530037612	4.72859014079	6.36075969636	7.52176194782	5.96845175949
286	68.50211345792	-1.55131978887	-12.03243069172	2.85685640702	-54.74397930124	13.52504126555	-1.58316222524	1.46226076658	13.13198762782	6.78043218223
287	16.43525919773	-4.50270823709	-20.97018203975	5.60126963252	-23.73200931712	9.94476609688	-7.65112168363	-9.33279606709	20.54926635543	7.88595908930
288	4.19448421032	-13.24443080933	-29.69598414388	10.59305672316	-5.72615134459	1.47071890735	-3.31260019508	-10.66893165041	13.01755336497	2.88471845361
289	-7.91829861413	-25.99828972687	-44.85493620653	8.86212626058	-21.97670038203	-3.08472830105	2.01701434682	-3.13423340170	8.15562405322	-0.10547780625
290	-21.76400270974	-35.32013975616	-47.14857898328	1.14284208960	-31.22889420384	-3.25787109707	7.59141706429	3.57679241284	13.82356381672	3.21806829026
291	-16.07354899866	-33.24242620397	-40.27560625032	-1.97522127694	-12.72201689029	3.78526026468	9.43628320114	5.66943225625	19.95520842059	7.51579143134
292	-16.86401155997	-24.89574780528	-34.34496812556	-4.68878706123	14.20616891423	12.35085423716	1.78118180961	-0.93661311326	10.45026400714	5.86595907511
293	-15.02063682487	-27.26899892315	-27.85211191119	-10.73584943917	31.56771624114	18.13422216767	-2.29862020733	-2.93571604701	-9.86117995712	2.55037389454
294	-5.41817633936	-26.13560996949	-22.64290201225	-14.78430692645	34.86787954218	17.87152271541	-1.34732968803	-2.55112014091	-26.10575793257	-2.37723109853
295	1.28774971584	-19.64872372611	-17.49339509613	-9.15617024250	30.41989985760	16.49036141893	-3.49270850274	0.78461560097	-26.37243845650	-2.05383203176
